seq_number,lat,lon
94,31.768366827710203,-97.67374186968298
95,31.782878216480185,-97.67374186968298
96,31.797389605250167,-97.67374186968298
97,31.811900994020146,-97.67374186968298
98,31.826412382790124,-97.67374186968298
99,31.840923771560107,-97.67374186968298
100,31.85543516033009,-97.67374186968298
101,31.869946549100067,-97.67374186968298
102,31.884457937870046,-97.67374186968298
103,31.898969326640028,-97.67374186968298
104,31.91348071541001,-97.67374186968298
105,31.92799210417999,-97.67374186968298
106,31.942503492949967,-97.67374186968298
107,31.95701488171995,-97.67374186968298
108,31.97152627048993,-97.67374186968298
109,31.98603765925991,-97.67374186968298
110,32.00054904802989,-97.67374186968298
111,32.01506043679987,-97.67374186968298
112,32.02957182556985,-97.67374186968298
113,32.044083214339835,-97.67374186968298
114,32.05859460310981,-97.67374186968298
115,32.07310599187979,-97.67374186968298
116,32.087617380649775,-97.67374186968298
117,32.10212876941975,-97.67374186968298
118,32.11664015818973,-97.67374186968298
119,32.131151546959714,-97.67374186968298
120,32.145662935729696,-97.67374186968298
121,32.16017432449968,-97.67374186968298
122,32.17468571326965,-97.67374186968298
123,32.189197102039635,-97.67374186968298
124,32.20370849080962,-97.67374186968298
125,32.21821987957959,-97.67374186968298
126,32.232731268349575,-97.67374186968298
127,32.24724265711956,-97.67374186968298
128,32.26175404588954,-97.67374186968298
129,32.27626543465952,-97.67374186968298
130,32.290776823429496,-97.65655209552511
131,32.30528821219948,-97.63936232136726
132,32.31979960096946,-97.6221725472094
133,32.334310989739436,-97.60498277305153
134,32.34882237850942,-97.58779299889368
135,32.3633337672794,-97.57060322473582
136,32.37784515604938,-97.55341345057796
137,32.392356544819364,-97.55341345057796
138,32.40686793358934,-97.5362236764201
139,32.42137932235932,-97.51903390226224
140,32.435890711129304,-97.50184412810438
141,32.45040209989928,-97.48465435394651
142,32.46491348866926,-97.46746457978865
143,32.47942487743924,-97.4502748056308
144,32.493936266209225,-97.4502748056308
145,32.50844765497921,-97.43308503147293
146,32.52295904374918,-97.41589525731507
147,32.537470432519164,-97.39870548315722
148,32.55198182128915,-97.38151570899936
149,32.56649321005912,-97.36432593484149
150,32.581004598829104,-97.34713616068363
151,32.595515987599086,-97.32994638652578
152,32.61002737636907,-97.3127566123679
153,32.62453876513905,-97.29556683821005
154,32.639050153909025,-97.2783770640522
155,32.65356154267901,-97.26118728989434
156,32.66807293144899,-97.24399751573647
157,32.682584320218965,-97.22680774157861
158,32.69709570898895,-97.20961796742075
159,32.71160709775893,-97.19242819326288
160,32.72611848652891,-97.17523841910503
161,32.74062987529889,-97.15804864494717
162,32.75514126406887,-97.1408588707893
163,32.76965265283885,-97.12366909663145
164,32.78416404160883,-97.10647932247359
165,32.79867543037881,-97.08928954831573
166,32.81318681914879,-97.07209977415786
167,32.82769820791877,-97.07209977415786
168,32.842209596688754,-97.07209977415786
169,32.856720985458736,-97.05491
